0.05,1007,1009,2.55491545654,0.37198600126
0.05,1007,1186,1.8401990932,0.48327937423
0.05,1007,814,2.09441342696,0.429158185874
0.05,1009,1007,2.516689035,0.404081056447
0.05,1009,1122,2.09443965314,0.421631927638
0.05,1009,1124,1.81472102294,0.454527273328
0.05,1009,982,2.78143168624,0.37404561822
0.05,1010,1154,2.19814030987,0.335848424543
0.05,1010,827,1.76378330789,0.466181108025
0.05,1013,1211,2.03424502893,0.656352123632
0.05,1013,792,2.19344326239,0.518799666337
0.05,1015,1056,2.6798921834,0.482210867028
0.05,1016,1150,2.20454144543,0.339742991789
0.05,1016,895,2.05132935839,0.45828755287
0.05,1016,920,2.20654380729,0.399140478004
0.05,101,231,3.46895508601,0.613506852315
0.05,101,307,2.17173238904,0.506407490149
0.05,101,923,2.62973930768,0.436833882283
0.05,1020,1145,1.06026768656,0.459436378427
0.05,1020,1170,1.56149986994,0.543172105001
0.05,1020,806,1.45515583229,0.636290997179
0.05,1026,1231,1.62748714792,0.270838804211
0.05,1026,828,-0.607702662352,0.34736971174
0.05,1027,842,0.856556702817,0.658333348492
0.05,1027,887,3.0763717779,0.813416911425
0.05,1028,1145,1.57560177975,0.458738919187
0.05,1028,772,1.63827108103,0.402545593385
0.05,1028,818,1.12473926256,0.361273385755
0.05,1030,1046,1.74750077835,0.646320548133
0.05,1030,1203,1.26870332782,0.440842766449
0.05,1030,1215,1.59023770841,0.457997835242
0.05,1030,860,1.57363972138,0.380454103681
0.05,1031,1049,2.32380614811,0.444213449688
0.05,1031,1232,2.85788082672,1.09544718315
0.05,1031,824,2.21283260606,0.460310526374
0.05,1032,1068,1.91292154814,0.415105306319
0.05,1032,796,2.03920298005,0.414393555372
0.05,1032,838,1.64562548427,0.411519727168
0.05,1032,903,2.32998990939,0.657824809378
0.05,1036,1151,2.42343772156,0.481787109975
0.05,1036,987,2.62972629306,0.440533215753
0.05,1036,989,2.89475327306,0.675388721025
0.05,1041,827,2.77878027551,0.4842878349
0.05,1041,847,2.97065319659,0.899409882811
0.05,1044,1107,1.82343462181,0.64004740065
0.05,1044,778,1.90088155118,0.55529242154
0.05,1045,1218,1.95152092468,0.379989654869
0.05,1045,844,1.2686349952,0.450431788008
0.05,1045,869,2.20837318039,0.4271013553
0.05,1046,1030,1.73088762277,0.447584293222
0.05,1046,1069,1.73098953488,0.482646085178
0.05,1046,1111,1.58475474561,0.47228935878
0.05,1046,869,1.29007121298,0.427190063377
0.05,1049,1031,2.29460453291,0.376903612014
0.05,1049,1231,2.10889391737,0.968175599417
0.05,104,183,1.80726631534,0.3146198364
0.05,1056,1015,2.74451155248,0.643614410966
0.05,1056,1179,1.9851441641,0.656874247256
0.05,1056,942,1.93164718241,0.723513406048
0.05,1059,1125,1.08895485412,0.677679001885
0.05,1059,1213,-0.20790137148,0.767706975156
0.05,105,157,1.95683607243,0.479333038172
0.05,105,249,2.42509331119,0.388214370551
0.05,105,34,2.3230942662,0.587270092466
0.05,1061,1062,2.25530239494,0.494035119783
0.05,1061,1185,2.01027731609,0.410965235728
0.05,1061,937,2.82499416206,0.38951076949
0.05,1062,1061,2.24402555566,0.492135713366
0.05,1062,1150,1.34387979811,0.437386458675
0.05,1062,974,1.3669725349,0.399629332086
0.05,1066,1170,1.08167831365,0.497628915131
0.05,1066,1213,1.29727484617,0.653795235697
0.05,1066,923,2.27655465295,0.567827489234
0.05,1068,1032,1.85171983196,0.468551720509
0.05,1068,834,1.06496038293,0.352678785212
0.05,1068,883,1.02629387452,0.517174793237
0.05,1069,1046,1.7538835755,0.509916210604
0.05,1069,860,1.59472490303,0.459115857594
0.05,1069,970,1.91501734055,0.440043446915
0.05,1070,830,2.20080999724,0.39280813454
0.05,1072,1137,2.7364974028,0.374399405667
0.05,1072,271,2.23877430132,0.446358260186
0.05,1073,1151,2.848623414,0.613079273498
0.05,1073,1185,2.07115851907,0.48420975113
0.05,1073,987,2.41749046602,0.578235580379
0.05,1075,1099,0.997209223206,1.15892972393
0.05,1075,1157,0.653055302738,1.32376940468
0.05,1075,1159,2.39286252399,0.557781251125
