0.05,1007,1009,2.58856611679,0.405488829904
0.05,1007,1186,1.86998782092,0.44890127016
0.05,1007,814,2.13380949409,0.575260378076
0.05,1009,1007,2.57052793723,0.461148340553
0.05,1009,1122,2.08961508574,0.500389884092
0.05,1009,1124,1.85672153657,0.401856061666
0.05,1009,982,2.74838658351,0.416433455012
0.05,1010,1154,2.2295558635,0.334495009051
0.05,1010,827,1.87685725064,0.569859299144
0.05,1013,1211,1.99510201983,0.504181272209
0.05,1013,1376,4.04885806347,0.403580861455
0.05,1013,792,2.25358220552,0.598586078172
0.05,1015,1056,2.73157189011,0.658818937604
0.05,1016,1150,2.23110941843,0.410123348443
0.05,1016,895,2.13049703314,0.513550149183
0.05,1016,920,2.23177927407,0.388447061038
0.05,101,231,3.51222602046,0.649406584345
0.05,101,307,2.22652657275,0.438576214449
0.05,101,923,2.81221623598,0.682249752569
0.05,1020,1145,1.10612958182,0.479399300963
0.05,1020,1170,1.54599728009,0.532719057196
0.05,1020,806,1.39339313981,0.601720078565
0.05,1027,842,0.971038232037,0.687499153641
0.05,1027,887,3.00810404376,0.712414112537
0.05,1028,1145,1.54080818213,0.401025408583
0.05,1028,772,1.65718490277,0.457174056587
0.05,1028,818,1.1754343299,0.403843356039
0.05,1030,1046,1.65458209811,0.452172665921
0.05,1030,1203,0.868437468071,0.408432819186
0.05,1030,1215,1.657261851,0.444649360618
0.05,1030,860,1.52409574868,0.391312787272
0.05,1031,1049,2.62189090019,0.631226397603
0.05,1031,1232,2.91370658542,0.98625690288
0.05,1031,824,2.38018513397,0.538586335056
0.05,1032,1068,2.04489747487,0.439148691169
0.05,1032,796,2.09313855672,0.429893540495
0.05,1032,838,1.67625773626,0.495769182838
0.05,1032,903,2.28044028277,0.378263786691
0.05,1036,1151,2.47214955889,0.574365778069
0.05,1036,987,2.56323090627,0.433763418659
0.05,1036,989,2.79764795129,0.525331315006
0.05,1041,827,2.58940933255,0.528137257559
0.05,1041,847,2.85243564492,0.572998625591
0.05,1044,1107,1.83057453821,0.543735361882
0.05,1044,778,1.96114523676,0.524926300959
0.05,1045,1218,2.06020217124,0.448406777742
0.05,1045,844,1.29371602329,0.450415741783
0.05,1045,869,2.30292638374,0.523520869196
0.05,1046,1030,1.68037432517,0.562637888115
0.05,1046,1069,1.72655902436,0.48220615392
