0.05,1007,1009,2.54838531843,0.372124258511
0.05,1007,1186,1.82265241156,0.392510395297
0.05,1007,814,2.06899753015,0.390977832133
0.05,1009,1007,2.49925318067,0.343648016097
0.05,1009,1122,2.10099851543,0.458338655306
0.05,1009,1124,1.90358654468,0.390711459559
0.05,1009,982,2.67553342108,0.392679711187
0.05,1010,1154,2.43344808308,0.363703433021
0.05,1010,827,1.90073054014,0.640588797765
0.05,1013,1211,2.02920092269,0.613440343117
0.05,1013,1376,3.95998222886,0.413180823331
0.05,1013,792,2.20363453114,0.474089893958
0.05,1015,1056,2.75506724898,0.53358295648
0.05,1016,1150,2.19137648089,0.406453390281
0.05,1016,895,2.13724950609,0.497925846161
0.05,1016,920,2.1777213157,0.354988586107
0.05,101,231,3.45625706237,0.601899076413
0.05,101,307,2.15974041694,0.421340104198
0.05,101,923,2.64202596739,0.48521196629
0.05,1020,1145,1.02302593416,0.452938039874
0.05,1020,1170,1.54107210043,0.502672581838
0.05,1020,806,1.41931084402,0.577403190707
0.05,1027,842,0.825164462338,0.627669859345
0.05,1027,887,3.10997047447,0.839129309703
0.05,1028,1145,1.41527723349,0.392001865526
0.05,1028,772,1.62124293866,0.419292532076
0.05,1028,818,1.09218932181,0.312837761807
0.05,1030,1046,1.68164655709,0.416990515591
0.05,1030,1203,1.14678891413,0.689535023498
0.05,1030,1215,1.60700415734,0.457496317072
0.05,1030,860,1.51281397099,0.385603099087
0.05,1031,1049,2.68787127016,0.913721787217
0.05,1031,1232,2.83464819187,1.05271884848
0.05,1031,824,2.40849748348,0.41728533933
0.05,1032,1068,1.89769532265,0.453056283879
0.05,1032,796,1.99516171378,0.465045123627
0.05,1032,838,1.63844565458,0.617870609571
0.05,1032,903,2.26909432266,0.391680540247
0.05,1036,1151,2.40382650843,0.479631385681
0.05,1036,987,2.61750805991,0.613527798865
0.05,1036,989,2.86045372974,0.449270331099
0.05,1041,827,2.64559711797,0.391178548711
0.05,1041,847,3.10082018437,1.1476146154
0.05,1044,1107,1.82277902103,0.579710948147
0.05,1044,778,2.00199674425,0.555735716759
0.05,1045,1218,1.99683903389,0.386787919775
0.05,1045,844,1.32950207182,0.510861383947
0.05,1045,869,2.25658851913,0.403042211806
0.05,1046,1030,1.6471589106,0.429248918002
0.05,1046,1069,1.7240545133,0.454004113321
0.05,1046,1111,1.53964249289,0.438064158701
0.05,1046,869,1.17362431356,0.472340851586
0.05,1049,1031,2.45985509825,0.706139235435
0.05,1049,1231,1.9738234688,0.673242900347
0.05,1056,1015,2.61556988275,0.725164859383
0.05,1056,1179,1.93921429498,0.80674160816
0.05,1056,942,1.8489833089,0.696399105525
0.05,1059,1125,1.18963795805,0.595841136189
0.05,1059,1213,-0.00822142557865,0.702669744705
0.05,105,157,1.89449453371,0.361130033522
0.05,105,249,2.53689541252,0.514900176217
0.05,105,34,2.28265464572,0.682308168115
0.05,1061,1062,2.24523653139,0.521009012756
0.05,1061,1185,1.9934585598,0.409965488874
0.05,1061,937,2.86307310538,0.516098122098
0.05,1062,1061,2.25187088924,0.537539340332
0.05,1062,1150,1.30236609955,0.430558051995
0.05,1062,974,1.24194023375,0.531038271515
0.05,1066,1170,1.01739676499,0.461084143332
0.05,1066,1213,1.3329896092,0.636898210352
0.05,1066,923,2.24681602091,0.600682256624
0.05,1068,1032,1.81136724386,0.442468770172
