0.05,1007,1009,2.55328180308,0.364923142384
0.05,1007,1186,1.76237194175,0.276351029352
0.05,1007,814,2.18252726157,0.411111944253
0.05,1009,1007,2.50152797556,0.384857080327
0.05,1009,1122,2.13328299726,0.413572363472
0.05,1009,1124,1.86979471415,0.418338903556
0.05,1009,982,2.70471268555,0.441831796401
0.05,1010,1154,2.16749490965,0.259293128111
0.05,1010,827,1.85901364262,0.795819784343
0.05,1013,1211,1.86929833749,0.344002257997
0.05,1013,792,2.05484106643,0.356021300075
0.05,1015,1056,2.58157105407,0.426913314024
0.05,1016,1150,2.25587482814,0.312460380403
0.05,1016,895,2.04920202116,0.650733582373
0.05,1016,920,2.02688403055,0.288318889449
0.05,101,231,3.4363730551,0.580579068466
0.05,101,307,2.17118479621,0.388023899434
0.05,101,923,2.73826143611,0.615813633264
0.05,1020,1145,1.14158788749,0.527755114566
0.05,1020,1170,1.48510272802,0.485881877477
0.05,1020,806,1.40984326993,0.6431828983
0.05,1027,842,0.95744799442,0.757438027624
0.05,1027,887,3.19530330069,0.945622494233
0.05,1028,1145,1.50210780489,0.408335768217
0.05,1028,772,1.65526702694,0.421774922144
0.05,1028,818,1.28852537126,0.517409530042
0.05,1030,1046,1.73008244029,0.504196164124
0.05,1030,1203,1.53008736469,0.333108173882
0.05,1030,1215,1.73916195648,0.566052808624
0.05,1030,860,1.49988092831,0.435421853694
0.05,1031,1049,2.58719112833,0.87714595689
0.05,1031,1232,2.7737232553,1.08905203262
0.05,1031,824,2.29668663832,0.619015249568
0.05,1032,1068,2.07203914496,0.529935211331
0.05,1032,796,2.00270361977,0.504329940891
0.05,1032,838,1.76486476405,0.451193174599
0.05,1032,903,2.44405768998,0.541901123628
0.05,1036,1151,2.41515082871,0.488068330144
0.05,1036,987,2.73766742804,0.674142970893
0.05,1036,989,2.84664258875,0.447723540752
0.05,1041,827,2.78759628394,0.565966050883
0.05,1041,847,2.97618504477,0.69364286445
0.05,1044,1107,1.74865401784,0.571453949962
0.05,1044,778,1.84893044917,0.441734410533
0.05,1045,1218,1.98617076942,0.424626505421
0.05,1045,844,1.26941319865,0.431466297133
0.05,1045,869,2.10312462613,0.423355213094
0.05,1046,1030,1.57336947903,0.507852656963
0.05,1046,1069,1.70068750931,0.455124489803
0.05,1046,1111,1.65307177047,0.685273836729
0.05,1046,869,1.33116332098,0.552982434599
0.05,1049,1031,2.68416161887,0.773461997276
0.05,1049,1231,2.08045023531,0.7988074497
0.05,1056,1015,2.55371713837,0.687332532463
0.05,1056,1179,2.11575166606,0.607810070249
0.05,1056,942,1.96391265772,0.584761533219
0.05,1059,1125,0.806169836982,0.403304941997
0.05,1059,1213,-0.164126051624,0.793469664149
0.05,105,157,1.81153202498,0.340958668081
0.05,105,249,2.44066775241,0.414421529435
0.05,105,34,2.51017992407,1.06255048808
0.05,1061,1062,2.20851235478,0.403621190911
0.05,1061,1185,2.09354487532,0.472138322165
0.05,1061,937,2.87602771271,0.364023756198
0.05,1062,1061,2.27521521408,0.516932132568
0.05,1062,1150,1.23238909212,0.303882583222
0.05,1062,974,1.34152195503,0.385013809353
0.05,1066,1170,1.04475950542,0.483983131484
0.05,1066,1213,1.24007037551,0.61570360344
0.05,1066,923,2.20938428661,0.576060609906
0.05,1068,1032,1.83928491682,0.532793089974
0.05,1068,834,1.22324815567,0.291643344623
0.05,1068,883,1.20710282516,0.476709040831
0.05,1069,1046,1.60920582221,0.523484202036
0.05,1069,860,1.56885222019,0.416845700002
0.05,1069,970,1.93096328471,0.452463036123
0.05,1072,1137,2.77089754008,0.446080785239
0.05,1072,271,2.10868195695,0.37604686337
0.05,1073,1151,2.83864666883,0.638556719038
0.05,1073,1185,2.01015057929,0.418043205539
0.05,1073,987,2.35681470305,0.404519258514
0.05,1075,1157,0.610519469915,1.10853625334
0.05,1075,1159,2.30339922732,0.304112305784
0.05,107,131,1.83598591791,0.449041927022
0.05,107,27,3.08322980287,0.268467252356
0.05,107,46,2.19539531294,0.646410500584
0.05,1082,1127,-1.66338398509,0.686042908429
0.05,1082,796,1.50765021027,0.9069247722
0.05,1082,838,2.38386132215,0.589814217162
0.05,1082,900,2.0606105953,0.526540873277
0.05,1099,1075,1.40444897724,1.63949710384
0.05,1099,1157,-0.196208660614,1.09764029359
0.05,1101,900,2.72835548811,0.344306500241
0.05,1101,996,3.60733585517,1.17875684785
0.05,1104,1145,2.50427768937,0.342112489911
0.05,1104,121,2.11271091047,0.514054141901
0.05,1104,1209,2.07254706146,0.466049689439
0.05,1104,12,1.90808693676,0.378995124199
0.05,1104,1209,1.99870414065,0.480310955863
0.05,1104,121,2.01621290746,0.496831585939
0.05,1107,1044,1.99992247737,0.748835022106
0.05,1107,791,1.83740130913,0.737324985139
0.05,1107,852,2.08112568024,0.677252021386
0.05,1111,1046,1.64262092088,0.448804017005
0.05,1111,1215,1.51431169482,0.396824869885
0.05,1111,844,1.51918069697,0.54190311867
0.05,1113,1160,1.83955383801,0.501234851696
0.05,1113,906,2.10907144917,0.36536643853
0.05,1114,809,2.1465925864,0.218566523899
0.05,1114,993,2.82512960593,0.783607675615
0.05,1115,263,2.55198336372,0.654043256168
0.05,1115,842,2.2881418543,0.535458176401
0.05,1115,989,3.26801235653,0.6310043843
0.05,1122,1009,2.33698989581,0.630550313858
0.05,1122,1186,2.56320439537,0.320921473765
0.05,1122,804,2.73079384961,0.310358101239
0.05,1124,1009,1.8625540634,0.391302516919
0.05,1124,1135,2.76287691952,0.291187639414
0.05,1124,1191,1.97994161747,0.427746937133
0.05,1125,1059,1.25672270569,0.705661895
0.05,1127,1082,-1.74463608581,0.572952556616
0.05,1127,967,1.43037357474,0.520790633035
0.05,1127,988,1.25463612216,0.555248587007
0.05,1128,833,1.7576398552,0.397807607867
0.05,1128,883,2.00273856659,0.347799834273
0.05,1128,903,1.76996469958,0.391175287916
0.05,1133,1177,2.596501111,0.835870392036
0.05,1133,1182,-1.12752249746,0.587676238119
0.05,1133,960,1.89309904678,0.647784509726
0.05,1135,1124,2.65624901451,0.340249406717
0.05,1135,927,1.6143436264,0.448395010356
0.05,1135,955,1.32317458087,0.321789577885
0.05,1135,982,2.42596394096,0.474085866698
0.05,1137,1072,2.77713101394,0.452835453317
0.05,1137,1303,2.61668359898,0.405545320458
0.05,1137,25,2.91425908877,0.571233589667
0.05,1137,871,2.19966051876,0.513264551759
0.05,1139,1160,3.02740667804,0.421642539768
0.05,1139,909,2.15134683604,0.410180626572
0.05,1141,1164,2.6217249498,1.04274886619
0.05,1141,821,1.68402869514,0.738080791264
0.05,1141,918,2.17906077531,0.79533621395
0.05,1145,1020,1.1294891547,0.497721350221
0.05,1145,1028,1.51542872073,0.395307275282
0.05,1145,1104,2.55297666245,0.375934467974
0.05,1145,1207,1.01271771518,0.365812246167
0.05,114,285,1.64699056008,0.425504373131
0.05,114,322,1.76503782833,0.39891497244
0.05,114,69,1.66499589604,0.36726916976
0.05,1150,1016,2.14881820092,0.360914121848
0.05,1150,1062,1.34381769939,0.313372660664
0.05,1151,1036,2.44717489728,0.520162756875
0.05,1151,1073,3.0916438274,0.870254824722
0.05,1151,1232,2.51650789225,0.536508998571
0.05,1152,1114,2.79980080565,0.516307936991
0.05,1154,1010,2.15127248878,0.249592769342
0.05,1154,838,2.28361552322,0.37299467867
0.05,1154,873,2.70669611158,0.716406861491
0.05,1154,967,2.39762738259,0.435071671628
0.05,1157,1075,-0.03912449394,0.538683589061
0.05,1157,1099,-0.237715714585,1.37235143121
0.05,1157,809,2.91068853757,1.1355880015
0.05,1157,901,2.06773028222,0.627475712265
0.05,1158,233,2.12942869925,0.309502014671
0.05,1158,371,1.66305865369,0.341480359845
0.05,1159,1075,3.27266136046,1.27718023844
0.05,1159,763,-1.69148098538,0.257713538283
0.05,115,149,1.945841722,0.488457670224
0.05,115,240,1.38871371903,0.409711564254
0.05,115,448,1.48483793708,0.830472536775
0.05,1160,1113,1.95103403876,0.57126560975
0.05,1160,1139,2.91953872719,0.357144072961
0.05,1160,847,2.03722632941,0.592227217851
0.05,1162,1211,2.04575798438,0.355546600651
0.05,1162,792,2.02803540897,0.393032531941
0.05,1162,994,2.43601719267,0.494500077002
0.05,1164,1141,1.89453473317,0.613163314962
0.05,1164,822,2.29777807959,0.829611167795
0.05,1170,1020,1.60489106994,0.538434843618
0.05,1170,1066,1.15210278062,0.548950461664
0.05,1170,915,2.0329705882,0.362179988714
0.05,1170,959,1.11776742859,0.451647225191
0.05,1177,1133,2.70529171016,0.910132741673
0.05,1177,969,3.57448789751,0.984024161311
0.05,1177,997,2.23384228714,0.619610396976
0.05,1179,1056,2.17131076007,0.756627833804
0.05,117,219,2.25997042723,0.532380428702
0.05,117,333,1.11414060795,0.462276789616
0.05,117,97,2.82055092461,0.273100163249
0.05,1182,1133,-0.942116848897,0.873938093175
0.05,1182,822,1.86364292264,0.454922174688
0.05,1185,1061,2.14756180522,0.541077896464
0.05,1185,1073,1.97658115395,0.428307863933
0.05,1185,777,2.24134068785,0.520915044287
0.05,1186,1007,1.91832753568,0.512242621429
0.05,1186,1122,2.56763436404,0.370182604294
0.05,1186,792,2.19832612096,0.444293786521
0.05,1187,933,1.36809618777,1.28397130342
0.05,1189,887,1.46859673527,0.588129345909
0.05,1189,987,2.45110680176,0.618209947507
0.05,1191,1124,1.97783557431,0.445039382578
0.05,1191,1218,1.63241717153,0.400911709946
0.05,1191,867,1.86995250253,0.358272049792
0.05,1191,973,2.15618822162,0.392527081791
0.05,119,258,2.55931783868,0.292550894381
0.05,119,367,2.62786828593,0.158382780984
0.05,1203,1030,0.880406156976,0.414239639704
0.05,1203,772,1.23208017843,0.459791268245
0.05,1203,790,1.84876792692,0.321134433615
0.05,1203,818,1.66832191631,0.387270829464
0.05,1207,1145,1.07775276798,0.405791949621
0.05,1207,799,0.834338165108,0.462385994033
0.05,1207,806,1.45608178426,0.628607265226
0.05,1207,818,1.5568518797,0.370803538293
0.05,1209,1104,1.91328348667,0.393858702073
0.05,1209,1222,2.26054072449,0.429526845035
0.05,1209,324,2.14297313154,0.560764776595
0.05,120,39,1.81970102399,0.416022223934
0.05,120,62,1.7620207651,0.358574689768
0.05,120,89,1.59468736534,0.385913277812
0.05,1211,1013,1.9947623683,0.487838542397
0.05,1211,1162,2.16761899089,0.583988113667
0.05,1213,1059,-0.338126763996,0.703281412998
0.05,1213,1066,1.28999675469,0.723017333497
0.05,1213,888,2.14779012215,0.473974788573
0.05,1213,959,1.51021674814,0.541930358089
0.05,1215,1030,1.5565858749,0.452498062746
0.05,1215,1111,1.53308269313,0.329305641202
0.05,1215,799,1.66101377666,0.498731933744
0.05,1215,818,0.51215611739,0.285372976612
0.05,1218,1045,2.03802413504,0.395104354651
0.05,1218,1191,1.6975782526,0.402884692345
0.05,1218,986,2.01882470868,0.418033954998
0.05,121,1104,1.95666427326,0.455710512148
0.05,121,307,1.90060658267,0.425004009148
0.05,121,915,1.81796542332,0.553003129323
0.05,1222,1209,2.40797629434,0.523519877319
