0.05,1007,1009,2.55294876081,0.324869457241
0.05,1007,1186,1.82078160959,0.449717160298
0.05,1007,814,2.02224512951,0.412417027562
0.05,1009,1007,2.53262324205,0.381822125148
0.05,1009,1122,2.10134945871,0.545525546389
0.05,1009,1124,1.84758578095,0.394786577063
0.05,1009,982,2.7373133705,0.464599480902
0.05,1010,1154,2.3117722125,0.366816921802
0.05,1010,827,1.82499972616,0.583423289108
0.05,1013,1211,1.93581708042,0.589009458653
0.05,1013,1376,3.90902659554,0.308303704215
0.05,1013,792,2.2875091285,0.517607004732
0.05,1015,1056,2.86137534487,0.441294903235
0.05,1016,1150,2.18447420487,0.376703057393
0.05,1016,895,2.06511381665,0.436217938598
0.05,1016,920,2.21613540134,0.374490609217
0.05,101,231,3.35780284758,0.346457950872
0.05,101,307,2.14727661837,0.385337681267
0.05,101,923,2.58340004917,0.406488878726
0.05,1020,1145,1.04145555746,0.456515287299
0.05,1020,1170,1.60278835698,0.50960020273
0.05,1020,806,1.38122442892,0.604280291096
0.05,1027,842,0.913584443053,0.659628374171
0.05,1027,887,2.99042103733,0.743070938889
0.05,1028,1145,1.52693250291,0.428333016812
0.05,1028,772,1.67189917155,0.425927281899
0.05,1028,818,1.08659174492,0.404254569687
0.05,102,50,2.94924408431,0.459706760839
0.05,1030,1046,1.72979702799,0.528932501479
0.05,1030,1203,1.0714913511,0.492702365822
0.05,1030,1215,1.66027407797,0.466863451024
0.05,1030,860,1.55994428159,0.3910878894
0.05,1031,1049,2.41565159861,0.699612963418
0.05,1031,1232,2.63354986745,0.930546743171
0.05,1031,824,2.42086425164,0.616722135065
0.05,1032,1068,1.80595494917,0.404189827839
0.05,1032,796,2.06722133393,0.485514613426
0.05,1032,838,1.62499406846,0.563793753503
0.05,1032,903,2.29579518623,0.426353078678
0.05,1036,1151,2.37831941343,0.427716949907
0.05,1036,987,2.71368002098,0.613462356077
0.05,1036,989,2.89364567457,0.586391777391
0.05,1041,827,2.79543634953,0.509844111544
