0.05,1007,1009,2.51915121935,0.343798408758
0.05,1007,1186,1.82697635449,0.444341240562
0.05,1007,814,2.09790763525,0.403082270125
0.05,1009,1007,2.50006574043,0.334212820812
0.05,1009,1122,2.14994197527,0.610476570171
0.05,1009,1124,1.8312264536,0.380744473775
0.05,1009,982,2.64704349525,0.336199370154
0.05,1010,1154,2.35889065239,0.263860240965
0.05,1010,827,1.71354082909,0.519890838681
0.05,1013,1211,2.09579529772,0.498013515834
0.05,1013,792,2.30417319192,0.611443063249
0.05,1015,1056,2.77158621351,0.474237196027
0.05,1016,1150,2.19535827525,0.397056466874
0.05,1016,895,2.08849709537,0.49049481671
0.05,1016,920,2.12977754465,0.373131126381
0.05,101,231,3.34913974149,0.426568189778
0.05,101,307,2.16527750492,0.414829631087
0.05,101,923,2.67808110479,0.45663192974
0.05,1020,1145,1.03356636752,0.439377982762
0.05,1020,1170,1.52011795693,0.535736813947
0.05,1020,806,1.37960535875,0.579933491065
0.05,1026,828,-0.535516304495,0.430254614037
0.05,1027,842,0.861405709187,0.622463074241
0.05,1027,887,3.02753873122,0.76359267392
0.05,1028,1145,1.46236770769,0.425077354219
0.05,1028,772,1.5084515074,0.393125513499
0.05,1028,818,1.10434903494,0.438664039543
0.05,102,353,2.21820538133,0.309000921621
0.05,102,50,2.91747390472,0.475816525365
0.05,1030,1046,1.73981488488,0.422843699623
0.05,1030,1203,1.1067080413,0.536641554129
0.05,1030,1215,1.62230734563,0.505323345845
0.05,1030,860,1.48408730627,0.3743451544
0.05,1031,1049,2.52686089958,0.915249078368
0.05,1031,1232,2.91536351769,1.08323105898
0.05,1031,824,2.25717423014,0.428729002236
0.05,1032,1068,1.97824337585,0.509890025816
0.05,1032,796,2.06364583039,0.397908690534
0.05,1032,838,1.57296685675,0.458048221335
0.05,1032,903,2.50488765617,0.841209138113
0.05,1036,1151,2.36538510229,0.47456801883
0.05,1036,987,2.59276756837,0.481975016515
0.05,1036,989,2.87246885744,0.450775570168
0.05,1041,827,2.6125551029,0.487407176031
0.05,1041,847,3.05499051737,0.951125020265
0.05,1044,1107,1.74599473001,0.496940771605
0.05,1044,778,1.88994515674,0.439429494337
0.05,1045,1218,2.03891634591,0.421222699385
0.05,1045,844,1.25376444197,0.48518715086
0.05,1045,869,2.22685198254,0.418320988362
0.05,1046,1030,1.6458771395,0.447445401439
0.05,1046,1069,1.71970594337,0.505680041246
0.05,1046,1111,1.649977438,0.436682002926
0.05,1046,869,1.24556681123,0.516589119637
0.05,1049,1031,2.46457891458,0.650269213271
0.05,1049,1231,2.13498746069,0.828569474946
0.05,1056,1015,2.53869822102,0.522029650738
0.05,1056,1179,2.02830729178,0.635188865228
0.05,1056,942,1.87732644767,0.5885531681
0.05,1059,1125,1.08862840596,0.523565326025
0.05,1059,1213,0.00500045806663,0.806712682456
0.05,105,157,1.9245454694,0.500187669675
0.05,105,249,2.59759161048,0.406323216467
0.05,105,34,2.40891090553,0.720659786839
0.05,1061,1062,2.2374780538,0.46794184191
0.05,1061,1185,2.05645445968,0.479977986979
0.05,1061,937,2.86016746363,0.427361526987
0.05,1062,1061,2.22316388146,0.462583874558
0.05,1062,1150,1.3147975935,0.364578003251
0.05,1062,974,1.31149593827,0.420577741132
0.05,1066,1170,1.03201563808,0.465197275027
0.05,1066,1213,1.33802850033,0.692382999356
0.05,1066,923,2.16837694211,0.555490219012
0.05,1068,1032,1.84132787567,0.392440389429
0.05,1068,834,1.00017076081,0.504431130671
0.05,1068,883,1.12599471737,0.485847768639
0.05,1069,1046,1.72518509252,0.505393633352
0.05,1069,860,1.56514214474,0.410004313924
0.05,1069,970,1.8834435342,0.446783631536
0.05,1070,830,2.06891483138,0.569742351981
0.05,1072,1137,2.71895587688,0.357880867455
0.05,1072,271,2.0912144552,0.36481506882
0.05,1073,1151,2.89974542854,0.567383310534
0.05,1073,1185,2.12101361685,0.507372783898
0.05,1073,987,2.42083904792,0.49330807169
0.05,1075,1099,0.16085775158,0.746180610991
0.05,1075,1157,0.472336558909,1.17721257704
0.05,1075,1159,2.26094637941,0.342855498661
0.05,107,131,1.77463663495,0.501788520423
0.05,107,27,3.08085484227,0.361666241134
0.05,107,46,2.11255718134,0.538383586009
0.05,1082,1127,-1.72135259437,0.609115571087
0.05,1082,796,1.33280702217,0.699251770158
0.05,1082,838,2.14774274315,0.429916339444
0.05,1082,900,2.00723068497,0.40008300024
0.05,1099,1075,0.694198962739,0.993231702054
0.05,1099,1157,-0.682231651705,1.14622456429
0.05,1101,900,2.83993645882,0.475600253493
0.05,1101,996,3.53798782628,0.949265628472
0.05,1104,1145,2.51605917268,0.370070112857
0.05,1104,121,1.96921986726,0.513101178398
0.05,1104,1209,1.84801315965,0.467308171013
0.05,1104,12,1.89988124221,0.475821643578
0.05,1104,1209,1.8559221341,0.430301145236
0.05,1104,121,1.99002836745,0.607546456968
0.05,1105,1164,2.07652161496,0.669957862844
0.05,1107,1044,1.9448519903,0.498528961861
0.05,1107,791,1.69703235071,0.666713171509
0.05,1107,852,1.99153525418,0.600326977722
0.05,1111,1046,1.69363083609,0.500656981564
0.05,1111,1215,1.56672713988,0.377046372869
0.05,1111,844,1.81305588223,0.501909619333
0.05,1113,1160,1.75729627321,0.577715314397
0.05,1113,906,2.11543076761,0.299382803982
0.05,1114,1152,2.91052251242,0.751625879157
0.05,1114,809,2.23917639849,0.332138180047
0.05,1114,993,2.65259539683,0.455726004205
0.05,1115,263,2.46283156198,0.474666558192
0.05,1115,842,2.35321985673,0.533510320961
0.05,1115,989,3.39144737111,0.686391398373
0.05,1122,1009,2.12128528796,0.424890826347
0.05,1122,1186,2.63129352111,0.395625972556
0.05,1122,804,2.82930643002,0.30041675849
0.05,1124,1009,1.92464866896,0.410753514644
0.05,1124,1135,2.76377852851,0.364809628164
0.05,1124,1191,1.88869228259,0.394720379922
0.05,1125,1059,1.33107739944,0.661321280831
0.05,1125,927,1.20647776305,0.56383878556
0.05,1127,1082,-1.80138473135,0.655924046789
0.05,1127,967,1.41544499772,0.512527473162
0.05,1127,988,1.20278761859,0.497821616383
0.05,1128,833,1.82398877078,0.459854515959
