0.05,1007,1009,2.55899090547,0.369933563917
0.05,1007,1186,1.77738594972,0.396854951365
0.05,1007,814,2.06533960596,0.375131291337
0.05,1009,1007,2.57470247385,0.381719674384
0.05,1009,1122,2.06836575076,0.451764813228
0.05,1009,1124,1.86627721965,0.396534235306
0.05,1009,982,2.66430689016,0.390390759758
0.05,1010,1154,2.26998316734,0.773980733432
0.05,1010,827,1.83441789747,0.669427777989
0.05,1010,906,3.20148013246,0.296405269147
0.05,1013,1211,1.91936353971,0.552409491368
0.05,1013,1376,3.99422087813,0.329693304396
0.05,1013,792,2.23059001671,0.676425037984
0.05,1015,1056,2.77063077142,0.480476338778
0.05,1016,1150,2.20447516726,0.389503796674
0.05,1016,895,2.04564480404,0.444321156358
0.05,1016,920,2.28306743981,0.369330287277
0.05,101,231,3.3831312289,0.360063561448
0.05,101,307,2.16431823666,0.382047203688
0.05,101,923,2.73076510368,0.490544897863
0.05,1020,1145,1.10011500269,0.489633145739
0.05,1020,1170,1.47463755076,0.524394276386
0.05,1020,806,1.44515905216,0.616390227566
0.05,1026,828,-0.714448356346,0.129668720105
0.05,1027,842,0.898164515024,0.691500395118
0.05,1027,887,3.01572098157,0.677129225118
0.05,1028,1145,1.42632809323,0.395811802688
0.05,1028,772,1.61054525733,0.418535829266
0.05,1028,818,1.00020921731,0.310465836496
0.05,102,353,2.35713050223,0.445351139721
0.05,1030,1046,1.76896323654,0.510846983947
0.05,1030,1203,0.904690968446,0.554059345162
0.05,1030,1215,1.59774978365,0.447807402307
0.05,1030,860,1.54496935468,0.436795710514
0.05,1031,1049,2.38476903061,0.573012419318
0.05,1031,1232,2.9491342547,0.997914480728
0.05,1031,824,2.22654971672,0.377670455386
0.05,1032,1068,1.94720581998,0.449220344173
0.05,1032,796,1.98302214198,0.44778053598
0.05,1032,838,1.70113362616,0.599983190166
0.05,1032,903,2.5392750885,0.847903717704
0.05,1036,1151,2.41391061707,0.48909124552
0.05,1036,987,2.68059232906,0.481829041947
0.05,1036,989,2.79620667463,0.464663755916
0.05,1041,827,2.73009804582,0.543268637836
0.05,1041,847,2.9678487318,0.967935252125
0.05,1044,1107,1.85596777568,0.57714933747
0.05,1044,778,2.02100004533,0.558190555021
0.05,1045,1218,2.08444873928,0.441002238155
0.05,1045,844,1.25233760139,0.490904088228
0.05,1045,869,2.26666589216,0.445437086964
0.05,1046,1030,1.64094371266,0.447018895411
0.05,1046,1069,1.67696690754,0.441317847693
0.05,1046,1111,1.60808612051,0.444962424872
0.05,1046,869,1.26923889785,0.463239464514
0.05,1049,1031,2.7809334617,0.921414911722
0.05,1049,1231,2.00483682851,0.691434679347
0.05,1056,1015,2.80425002928,0.800816751198
0.05,1056,1179,1.94561036694,0.571093038623
0.05,1056,942,2.00448503873,0.720556097946
0.05,1059,1125,1.33482318553,0.64610078966
0.05,1059,1213,0.0938833220183,0.873467389671
0.05,105,157,1.82675013697,0.252004029295
0.05,105,249,2.5797811305,0.480309967523
0.05,105,34,2.18963306198,0.741543165568
0.05,1061,1062,2.26898800369,0.516583388052
0.05,1061,1185,2.10099447349,0.502392783738
0.05,1061,937,2.86553253158,0.487841198353
0.05,1062,1061,2.22387081532,0.412306311704
0.05,1062,1150,1.3197882453,0.380476073808
0.05,1062,974,1.30715386052,0.447230021813
0.05,1066,1170,1.0623637047,0.475328878329
0.05,1066,1213,1.29327871212,0.638547762552
0.05,1066,923,2.20960271805,0.552798697242
0.05,1068,1032,1.89860473055,0.480401762704
0.05,1068,834,1.03278870083,0.475129389389
0.05,1068,883,1.11562221415,0.439069245287
0.05,1069,1046,1.71803655103,0.43693194619
0.05,1069,860,1.58376138504,0.434485366842
0.05,1069,970,1.934190451,0.511998177199
0.05,1070,1199,2.27261311594,0.351863304608
0.05,1070,830,2.20206946706,0.457550489618
0.05,1072,1137,2.77952293466,0.388157600735
0.05,1072,271,2.23351392017,0.504703591994
0.05,1073,1151,2.78962434832,0.602736557488
0.05,1073,1185,2.04294047626,0.453522690384
0.05,1073,987,2.36850122576,0.434435161435
0.05,1075,1157,0.381643533973,1.02415582527
0.05,1075,1159,2.57285824482,0.775050083134
0.05,107,131,1.85369584266,0.385217502661
0.05,107,27,3.11446470217,0.243536051049
0.05,107,46,2.24998304137,0.672498245488
0.05,1082,1127,-1.60505142203,0.731025377513
0.05,1082,796,1.63635437613,0.925406806543
0.05,1082,838,2.32268072886,0.569161687926
0.05,1082,900,1.88869178461,0.450320364081
0.05,1099,1075,1.28223238031,1.41245141276
0.05,1099,1157,-0.767086991396,1.08918560301
0.05,1101,900,2.85884452539,0.471691765677
