0.05,1007,1009,2.5240744497,0.371588735676
0.05,1007,1186,1.79845408025,0.3508084998
0.05,1007,814,1.98357979327,0.419067284188
0.05,1009,1007,2.55924043523,0.376878264589
0.05,1009,1122,2.17044697971,0.472775241961
0.05,1009,1124,1.84732263073,0.401453838485
0.05,1009,982,2.70982641957,0.428352231096
0.05,1010,1154,2.21200243953,0.416357865141
0.05,1010,827,1.8729364183,0.60927307764
0.05,1013,1211,1.99873637881,0.66744452212
0.05,1013,1376,3.78174326721,0.124837582488
0.05,1013,792,2.18379189251,0.569066070274
0.05,1015,1056,2.79378100591,0.61696820129
0.05,1016,1150,2.17573427313,0.415766217619
0.05,1016,895,2.0944439514,0.451253315585
0.05,1016,920,2.25460915632,0.486218934862
0.05,101,231,3.3319950799,0.361899757879
0.05,101,307,2.21736409312,0.406148194446
0.05,101,923,2.70171737648,0.401762132393
0.05,1020,1145,1.09812207947,0.516698731767
0.05,1020,1170,1.58531974258,0.489125013413
0.05,1020,806,1.39107775653,0.625169541735
0.05,1026,828,-0.654505160036,0.207836921516
0.05,1027,842,0.920404872403,0.690605686513
0.05,1027,887,3.12993330507,0.842570868843
0.05,1028,1145,1.42715850888,0.381075667967
0.05,1028,772,1.62490656107,0.41353384406
0.05,1028,818,1.12181815283,0.291553839113
0.05,102,353,2.29491558959,0.395600465645
0.05,1030,1046,1.71057258254,0.433055247739
0.05,1030,1203,1.06950533686,0.465338550179
0.05,1030,1215,1.65644244246,0.427848686312
0.05,1030,860,1.5420379836,0.410976113877
0.05,1031,1049,2.42809298545,0.596915862342
0.05,1031,1232,3.02194328845,0.94682556358
0.05,1031,824,2.42583512387,0.483585619663
0.05,1032,1068,1.96954193095,0.534475791125
0.05,1032,796,2.04553976112,0.486313245174
0.05,1032,838,1.68624017726,0.522294701491
0.05,1032,903,2.17308123137,0.334813688722
0.05,1036,1151,2.33847024154,0.520942303117
0.05,1036,987,2.61698850843,0.427768921199
0.05,1036,989,2.83639537782,0.55194268295
0.05,1041,827,2.73886119226,0.633918833904
0.05,1041,847,3.06578918604,0.919073406007
0.05,1044,1107,1.72323025771,0.482684464845
0.05,1044,778,1.97498449131,0.498221629171
0.05,1045,1218,2.00524060136,0.41311041641
0.05,1045,844,1.30138962726,0.494085749381
