0.05,1007,1009,2.57908307863,0.371235548979
0.05,1007,1186,1.67756476225,0.266533571028
0.05,1007,814,2.09139706805,0.432295068571
0.05,1009,1007,2.50406332452,0.377638138403
0.05,1009,1122,2.30216476043,0.609568431499
0.05,1009,1124,1.82379665255,0.386062365517
0.05,1009,982,2.67147438556,0.36054200337
0.05,1010,1154,2.40944209659,0.433683087717
0.05,1010,827,1.69358984274,0.377548983662
0.05,1013,1211,2.05693887008,0.398061048349
0.05,1013,792,2.22756393071,0.451348863916
0.05,1015,1056,2.68886344254,0.351687803777
0.05,1016,1150,2.24795895531,0.460613951555
0.05,1016,895,2.07222422666,0.454142266614
0.05,1016,920,2.36664851601,0.214642497019
0.05,101,231,3.3506082285,0.405476853053
0.05,101,307,2.17120006863,0.415644956413
0.05,101,923,2.67457991734,0.510346671665
0.05,1020,1145,1.13987020634,0.446081133597
0.05,1020,1170,1.60324252822,0.574175134813
0.05,1020,806,1.26594362788,0.628508515016
0.05,1027,842,0.864960987852,0.563992566129
0.05,1027,887,2.92989144065,0.500656269053
0.05,1028,1145,1.43247445852,0.379086001669
0.05,1028,772,1.5693237764,0.364138215372
0.05,1030,1046,1.78828574754,0.443195064627
0.05,1030,1203,1.22550058099,0.549421350965
0.05,1030,1215,1.61820009029,0.392158199912
0.05,1030,860,1.52120542166,0.402264828546
0.05,1031,1049,2.43258759552,0.586033311089
0.05,1031,1232,3.02125389203,1.16680104772
0.05,1031,824,2.53250840981,0.430181904332
0.05,1032,1068,1.7462453234,0.356040569439
0.05,1032,796,1.94723285528,0.392507952705
0.05,1032,838,1.80534690813,0.397438847731
0.05,1032,903,2.55752920536,0.855713034085
0.05,1036,1151,2.31049739135,0.495482519362
0.05,1036,987,2.46750215812,0.375982941398
0.05,1036,989,2.7405925988,0.380897542946
0.05,1041,827,2.88858193582,0.640315418407
0.05,1041,847,2.97408298722,0.832827414926
0.05,1044,1107,1.66372867148,0.444139145255
0.05,1044,778,1.94622462272,0.681404735906
0.05,1045,1218,2.18227392957,0.516721981078
0.05,1045,844,1.33542145642,0.582384557145
0.05,1045,869,2.40345783441,0.344605213127
0.05,1046,1030,1.83520659824,0.511188409107
0.05,1046,1069,1.8082808874,0.451609969089
0.05,1046,1111,1.58331174804,0.466322222412
0.05,1046,869,1.31019433802,0.445611537391
0.05,1049,1031,2.49194899919,0.84584363675
0.05,1049,1231,2.00648052165,0.585595443556
0.05,1056,1015,2.70170593553,0.622067586688
0.05,1056,1179,2.11885686995,0.630268644638
0.05,1056,942,1.88367914436,0.735193316028
0.05,1059,1125,1.25126395234,0.491113983325
0.05,1059,1213,-0.182227557238,0.818026065399
0.05,105,157,1.86886950358,0.380225225038
0.05,105,249,2.49192784779,0.255586006932
0.05,105,34,2.58215525494,1.09725462129
0.05,1061,1062,2.36941436532,0.672680855792
0.05,1061,1185,1.98741360358,0.493682460797
0.05,1061,937,2.72055297377,0.375709082418
0.05,1062,1061,2.2146235111,0.439360556189
0.05,1062,1150,1.32416996527,0.417352722561
0.05,1062,974,1.38373666781,0.498621466867
0.05,1066,1170,1.0700911528,0.501930241747
0.05,1066,1213,1.39584274086,0.575281019787
0.05,1066,923,2.2080318983,0.550946100981
0.05,1068,1032,1.72262403324,0.375041204469
0.05,1068,834,0.941323581274,0.35258403991
0.05,1068,883,0.841123228865,0.311648357667
0.05,1069,1046,1.77600689525,0.534321026494
0.05,1069,860,1.78025418375,0.669581404398
0.05,1069,970,1.9487737009,0.426898443348
0.05,1070,830,2.24850105141,0.498226550832
0.05,1072,1137,2.78964787436,0.394728509
0.05,1072,271,2.10865880186,0.384613170391
0.05,1073,1151,2.85569588281,0.4918947807
0.05,1073,1185,2.07735252203,0.411877598293
0.05,1073,987,2.39770105608,0.431637093619
0.05,1075,1099,1.05739640688,1.13390008212
0.05,1075,1157,0.491033035758,1.07796429523
0.05,1075,1159,2.26935278775,0.247667580918
0.05,107,131,1.79651170084,0.385016173886
0.05,107,27,3.10671294123,0.284786220033
0.05,107,46,2.18926815538,0.606036771354
0.05,1082,1127,-1.74954747696,0.650676135348
0.05,1082,796,1.26188313523,0.624980025166
0.05,1082,838,2.16037788046,0.377003692556
0.05,1082,900,1.98844628279,0.416331030779
0.05,1099,1157,-0.630412517624,1.0029526204
0.05,1101,900,2.79433800021,0.426680994155
0.05,1101,996,3.18148492847,0.68789391974
0.05,1104,1145,2.62456519438,0.367844498035
0.05,1104,121,2.07243726632,0.510354785818
0.05,1104,12,2.02563263742,0.373137428621
0.05,1104,1209,1.94907672443,0.464128648571
0.05,1104,1209,1.9548569237,0.43733979321
0.05,1104,121,2.05596125521,0.496260261542
0.05,1105,1164,1.78037818926,0.277486919805
0.05,1107,1044,1.81285071692,0.551208925178
0.05,1107,791,1.68937408347,0.650620266757
0.05,1107,852,1.92554261484,0.671182731538
0.05,1111,1046,1.70427194735,0.453168420946
0.05,1111,1215,1.53137532974,0.393668690405
0.05,1111,844,1.80063434523,0.470544039256
0.05,1113,1160,1.85146410652,0.734358876155
0.05,1113,906,2.3187829109,0.692456723894
0.05,1114,809,2.17340854401,0.161008064409
0.05,1114,993,2.48394671549,0.304432647946
0.05,1115,263,2.58700906194,0.551329211081
0.05,1115,842,2.33862835466,0.537711614458
0.05,1115,989,3.29263986348,0.585609705201
0.05,1122,1009,2.13999042604,0.371886369314
0.05,1122,1186,2.53613289456,0.414734086289
0.05,1122,804,2.73385411325,0.301549059778
0.05,1124,1009,1.90673633139,0.459135109147
0.05,1124,1135,2.70449180687,0.34496212715
0.05,1124,1191,1.94559130339,0.477576557316
0.05,1125,1059,1.27639100699,0.602872909286
0.05,1125,927,1.32178801758,0.533711908422
0.05,1127,1082,-1.44297092482,0.762725491546
0.05,1127,967,1.29470215424,0.458166578516
0.05,1127,988,1.30388443961,0.443731933316
0.05,1128,833,1.68094266342,0.320994531461
0.05,1128,883,2.48114275976,0.482523000924
0.05,1128,903,1.70233225223,0.423248552902
0.05,1133,1177,2.34774245816,0.482648307839
0.05,1133,1182,-0.998935211652,0.757303546798
0.05,1133,960,1.86661562258,0.309322274359
0.05,1135,1124,2.82889150916,0.484830998873
0.05,1135,927,1.67022778017,0.515915501438
0.05,1135,955,1.38616995501,0.462896839354
0.05,1135,982,2.38381793488,0.452683120943
0.05,1137,1072,2.72788319502,0.504448704152
0.05,1137,1303,2.65548206103,0.497234191484
0.05,1137,25,2.87844582559,0.422132106484
0.05,1137,871,2.30281731059,0.584800270468
0.05,1139,1160,2.96434487054,0.304365943738
0.05,1139,909,1.95441889562,0.471674179137
0.05,1141,1164,2.23441757794,0.465811974679
0.05,1141,821,1.90585311517,0.557693105458
0.05,1145,1020,1.16214910695,0.461423510529
0.05,1145,1028,1.46356787659,0.35109709702
0.05,1145,1104,2.63396899388,0.414657498581
0.05,1145,1207,0.936481266212,0.372856555917
0.05,114,285,1.59563939338,0.494918655605
0.05,114,322,1.60664608412,0.433828192574
0.05,114,69,1.82611251366,0.441628704038
0.05,1150,1016,2.17653835725,0.406965755245
0.05,1150,1062,1.38987692582,0.512080681382
0.05,1151,1036,2.32987466852,0.395924574035
0.05,1151,1073,3.2151597556,0.84118236516
0.05,1151,1232,2.50955487523,0.60431331084
0.05,1154,1010,2.15903474919,0.309050648008
0.05,1154,838,1.91961697946,0.238463998612
0.05,1154,873,2.57127060066,0.479080974813
0.05,1154,967,2.44292592689,0.484555653749
0.05,1157,1075,-0.0190895663708,0.763442490946
0.05,1157,1099,-0.664042421959,1.36904409965
0.05,1157,809,2.89934038656,0.384615617776
0.05,1157,901,2.16174934836,0.651801782312
0.05,1158,233,2.20785534761,0.555421881978
0.05,1158,371,1.69251699079,0.447660141725
0.05,1159,1075,2.72525490425,0.74185471746
0.05,1159,763,-1.80025458905,0.163832267136
0.05,115,149,1.92090863403,0.502332362315
0.05,115,448,1.36156121506,0.738670805428
0.05,1160,1113,1.8691983173,0.491751210291
0.05,1160,847,2.09444169919,0.930960972359
0.05,1162,1211,2.21110256986,0.410490264716
0.05,1162,792,2.01314340608,0.495107127428
0.05,1162,994,2.33121755421,0.571582639603
0.05,1164,1141,2.05557647078,0.799576191449
