0.05,1007,1009,2.52652706959,0.312793583166
0.05,1007,1186,1.8768757885,0.424816495789
0.05,1007,814,2.00839483501,0.390492442441
0.05,1009,1007,2.59644922752,0.530378734854
0.05,1009,1122,2.00235879073,0.391547549169
0.05,1009,1124,1.78095972388,0.367402884188
0.05,1009,982,2.65491391408,0.358665166095
0.05,1010,1154,2.36414043969,0.403033128218
0.05,1010,827,1.68338907172,0.528998904974
0.05,1010,906,3.16919863631,0.22413628398
0.05,1013,1211,1.82483924026,0.392792014211
0.05,1013,1376,3.8223285044,0.177129855518
0.05,1013,792,2.37208414316,0.638684354759
0.05,1015,1056,2.74476753763,0.517359466094
0.05,1016,1150,2.17607342094,0.325851113669
0.05,1016,895,2.08430982345,0.492856659056
0.05,1016,920,2.22600511605,0.420741773105
0.05,101,231,3.3498718498,0.326148702643
0.05,101,307,2.1930830021,0.431046003111
0.05,101,923,2.65352072327,0.38644331158
0.05,1020,1145,1.0508788179,0.486197364585
0.05,1020,1170,1.47310258141,0.484786444375
0.05,1020,806,1.34060123305,0.599431443487
0.05,1026,828,-0.575435063202,0.34142441706
0.05,1027,842,0.796480130462,0.62799516959
0.05,1027,887,3.11332915408,0.792663338968
0.05,1028,1145,1.47542914989,0.382560658368
0.05,1028,772,1.5687985067,0.424700096363
0.05,1028,818,0.950081104828,0.334951204897
0.05,1030,1046,1.6601518849,0.484545811847
0.05,1030,1203,1.12170340252,0.619436165053
0.05,1030,1215,1.55064957394,0.418708767249
0.05,1030,860,1.56757815622,0.389520109969
0.05,1031,1049,2.33941876268,0.740659355551
0.05,1031,1232,2.88196795005,0.894060864481
0.05,1031,824,2.27473400245,0.475225037328
0.05,1032,1068,1.85691322443,0.404101674262
0.05,1032,796,2.04200651465,0.413997603601
0.05,1032,838,1.60614398072,0.470234250998
0.05,1032,903,2.36058747196,0.470451587095
0.05,1036,1151,2.39822188473,0.516511550378
0.05,1036,987,2.60564867603,0.569359621579
0.05,1036,989,2.81575228173,0.431699411968
0.05,1041,827,2.69506438263,0.487023567687
0.05,1041,847,2.95920052491,0.839779323089
0.05,1044,1107,1.762042732,0.504475998156
0.05,1044,778,1.91634324445,0.483700232233
0.05,1045,1218,2.00691929591,0.375081937777
0.05,1045,844,1.31281027022,0.503567987171
0.05,1045,869,2.25745283728,0.538550673509
0.05,1046,1030,1.73391558827,0.469186514445
0.05,1046,1069,1.73116235298,0.499728510652
0.05,1046,1111,1.58262455305,0.393496328346
0.05,1046,869,1.16314785789,0.385474566318
0.05,1049,1031,2.59956513838,0.668939707274
0.05,1049,1231,2.23856787525,0.838574596951
0.05,1056,1015,2.54089472583,0.566750501248
0.05,1056,1179,1.95568262923,0.636097460855
0.05,1056,942,1.97930132321,0.704356065447
0.05,1059,1125,1.11718848912,0.466411726815
0.05,1059,1213,-0.031096368414,0.765119920747
0.05,105,157,1.87738986455,0.398210169077
0.05,105,249,2.54206645771,0.481347640514
0.05,105,34,2.65814979592,0.966750151189
0.05,1061,1062,2.24232217041,0.470554202779
0.05,1061,1185,2.03374099141,0.469902400673
0.05,1061,937,2.80340189522,0.456608878784
0.05,1062,1061,2.19435501489,0.402138914757
0.05,1062,1150,1.33251525514,0.391110429605
0.05,1062,974,1.29675088902,0.441618650084
0.05,1066,1170,1.06923154148,0.518007778235
0.05,1066,1213,1.26774779905,0.662390448654
0.05,1066,923,2.23089398553,0.58147859952
0.05,1068,1032,1.84124993666,0.434819359182
0.05,1068,834,0.98045789108,0.310163386107
0.05,1068,883,1.02759901716,0.48272456045
0.05,1069,1046,1.62345688813,0.414681612147
0.05,1069,860,1.54357621462,0.427567548218
0.05,1069,970,1.9290355087,0.460927728448
0.05,1070,830,2.16759817467,0.566242923944
0.05,1072,1137,2.73541575735,0.370196097517
0.05,1072,271,2.24037819675,0.503817506269
0.05,1073,1151,2.77033621937,0.688508278725
0.05,1073,1185,2.0450363634,0.47415877973
0.05,1073,987,2.39772391816,0.529747831952
0.05,1075,1099,0.36351725495,0.843076801046
0.05,1075,1157,0.30709753894,0.936785680869
0.05,1075,1159,2.23812661055,0.274621980555
0.05,107,131,1.80449184716,0.524516125936
0.05,107,27,3.09628779348,0.4095160478
0.05,107,46,2.16224320912,0.614856996191
0.05,1082,1127,-1.67897892295,0.635198529797
0.05,1082,796,1.51653958365,0.74324429442
0.05,1082,838,2.2524518519,0.433990139941
0.05,1082,900,2.03112373136,0.490173140446
0.05,1099,1075,0.641988344394,0.748167844145
0.05,1099,1157,-0.645260818427,1.09351230501
0.05,1101,900,2.83076605424,0.327484292846
0.05,1101,996,3.4374671907,1.01858019899
0.05,1104,1145,2.5652578024,0.366388425379
0.05,1104,12,1.99980553149,0.391832160414
0.05,1104,1209,1.84903757101,0.448299233247
0.05,1104,121,1.82629297858,0.442298326351
0.05,1104,1209,1.88900496413,0.451296258207
0.05,1104,121,1.91034531606,0.545629503508
0.05,1105,1164,1.87031263416,0.794320770786
0.05,1107,1044,1.9644206054,0.555278267193
0.05,1107,791,1.65328527816,0.593946485939
0.05,1107,852,1.98936723495,0.565490008313
0.05,1111,1046,1.59036556821,0.41608280556
0.05,1111,1215,1.5901658841,0.406520037405
0.05,1111,844,1.58117137887,0.415569933293
0.05,1113,1160,1.65764107382,0.485558197078
