0.368805350232,1007,1009,52.603598303,20.923553882
0.412901305661,1007,1186,56.234506485,18.7674815391
0.965687041403,1007,814,63.5468904958,18.6029705821
0.905349538593,1009,1007,59.1870703249,21.8512036341
0.971866280735,1009,1122,60.7855404477,20.5969653528
0.891592787101,1009,1124,55.0433608742,17.7233740895
0.120386267817,1009,982,58.7669028139,18.6257689191
0.625527126926,1010,827,48.4462449481,23.9884295851
0.998558671748,1013,1211,48.4055214824,23.9351667238
0.80187688474,1013,792,57.63721826,15.9140090316
0.687748936372,1015,1056,61.6967488804,22.2909717813
0.389386355805,1016,1150,60.0118772627,17.7910782075
0.363683868253,1016,895,57.5214007695,21.3684104597
0.703579618951,101,231,74.059123438,14.7048807502
0.546610362301,101,307,67.5247190593,19.6807105473
0.908026091435,101,923,72.137265307,17.6411911963
0.668352739999,1020,1145,61.2605937015,21.7327167896
0.499298408717,1020,1170,51.1555970151,19.6664766464
0.942825959915,1020,806,45.2435067837,20.5033880644
0.530952543003,1027,1027,43.4284065008,27.259644437
0.498355996339,1027,842,58.7392803234,20.206365463
0.188532814017,1027,887,62.2260561757,22.2326201717
0.853554067093,1028,1145,56.6878566036,21.1561197851
0.735635130895,1028,772,58.8560767823,21.6990231936
0.537891643218,1030,1046,52.1645090693,17.6907786913
0.474369428829,1030,1215,55.1874562657,16.9001208263
0.608828556385,1030,860,53.8954355637,13.8838851301
0.518483497069,1031,1049,59.0718249047,23.7392778087
0.868963415877,1031,1232,41.387034052,28.9290457744
0.828413948525,1031,824,51.6997134201,24.3890451618
0.825624832099,1032,1068,50.7899047482,15.4889795067
0.997113943497,1032,796,65.8624342946,14.2386053487
0.972258846278,1032,838,45.1341191856,16.7972692479
0.994046068117,1036,1151,56.2885544553,19.630506744
0.283500362029,1036,987,53.2403125532,22.4559165211
0.835541403526,1036,989,50.2644708009,21.5636148543
0.880629563652,1041,827,36.821531997,12.4773895926
0.941200934375,1041,847,38.5837960974,19.4280175539
0.959779735441,1044,1107,56.6406369604,21.8720397547
0.95107465116,1044,778,55.4726775302,21.3848461645
0.41775458521,1045,1218,58.7532776157,21.443285789
0.764675019606,1045,844,57.4945792767,17.7664665864
0.836564904499,1046,1069,53.9093150992,19.499441276
0.573767106462,1046,1111,57.1795343645,25.324332097
0.989858285609,1046,869,60.1717463782,20.2267104784
0.810930025014,1049,1031,53.5512074213,20.8123174743
0.88678137761,1049,1231,63.0438867121,28.3966740289
0.205453417101,1056,1179,45.7454464931,20.9996793011
0.426139321298,1056,942,52.1086383129,23.5362620499
0.815027576572,1059,1125,44.6416012864,24.2549387432
0.860691810669,1059,1213,45.2241577241,16.9270699417
0.547237448064,105,157,79.0795685238,21.2077658037
0.936320668075,105,249,53.3851361859,16.4713789711
0.702695446868,105,34,47.5839109344,27.3289574558
0.351339852419,1061,1062,57.905537065,17.3549695006
0.677396184265,1061,1185,61.0706553476,20.9673554662
0.854542381224,1061,937,76.4946439377,17.7725961912
0.438781973272,1062,1061,62.0659573088,24.8803878058
0.51735539228,1062,1150,57.8563475851,20.0510310169
0.679272130147,1062,974,64.6924009475,22.1414825101
0.356494569789,1066,1170,60.5034299725,21.779936255
0.270643221873,1066,1213,46.7496830771,22.1475111736
0.494383602182,1066,923,54.7364268898,21.9138854769
0.984614330253,1068,834,55.4299345515,15.8280303142
0.931905052043,1068,883,51.2544830262,22.5046921783
0.928992652644,1069,1046,66.656772968,19.6696958043
0.52307475484,1069,860,53.3773019873,18.6009216969
0.454189162907,1069,970,51.5868473061,20.6213083346
0.639182365023,1070,830,42.4805908596,24.5364910995
0.367856493345,1072,1137,52.0075096331,24.3938522758
0.754004045539,1072,271,61.9782721471,19.650718214
0.745468732206,1073,1073,40.065036496,18.6718201103
0.929003262638,1073,1151,59.550545206,24.0588837464
0.446477168228,1073,1185,56.6007896746,20.3160995686
0.110168627178,1073,987,59.5179688669,21.4207997236
0.544987689919,1075,1157,61.3789825751,27.3486157065
0.965014105876,1075,1159,87.7253871934,7.10554921389
0.985419974338,107,131,61.0325439189,20.2117906454
0.903951302293,107,46,42.8147946654,23.44836121
0.965255319659,1082,1127,58.1386478962,18.9070500989
0.647458462436,1082,796,50.6535455398,24.2309125234
0.997467220987,1082,838,56.0680719484,21.5880985698
0.99558109316,1082,900,50.7054942096,22.2472129016
0.872474047166,1099,1157,34.0110209955,14.5636322717
0.459198433299,1101,900,70.8776195818,20.3391878386
0.693245662723,1101,996,58.6916104388,17.7819571664
0.828893838898,1104,1145,60.7937033051,18.4533726673
0.999660245376,1104,12,51.9768898576,26.2882191655
0.126040563474,1104,1209,57.6011530089,21.5061047539
0.995206837653,1104,121,56.4674494909,22.9118704824
0.966151999362,1107,1044,56.376535577,23.3664739721
0.893292837166,1107,791,58.0121720458,21.8377829557
0.630971609167,1107,852,45.8163854982,21.2536347189
0.585874979748,1111,1046,59.3585469508,24.8469520335
0.28151009469,1111,1215,52.9846272389,23.7457127521
0.922342440868,1111,844,60.4595507411,22.0151323997
0.548746621235,1113,1160,57.3050573321,18.6302813059
0.610239545823,1115,263,47.9908528729,19.5609130698
0.279432404109,1115,842,70.3539873693,21.1548659711
0.526294678959,1115,989,49.0036647042,26.1904968764
0.932875502895,1122,1009,65.8996710984,10.6884166981
0.993978050315,1122,1186,67.958291902,19.998115525
0.973456939888,1122,804,73.0239679478,15.7795592899
0.957548533588,1124,1009,54.650591112,22.0314192029
