0.753957398894,1007,1009,60.5382408848,16.9652900096
0.762417031638,1007,1186,60.9368556353,19.6419315718
0.689243197826,1007,814,50.8359039525,15.4735296141
0.358204128253,1009,1007,54.74137205,24.9917897918
0.878293097683,1009,1122,61.0101502913,21.2999377126
0.609330233671,1009,1124,67.0699328535,21.6097691459
0.541931044987,1009,982,60.1747365332,18.1031839227
0.957502471124,1010,827,66.8809908336,13.9868460359
0.733222924576,1013,792,44.7075812265,24.0623745408
0.311933936812,1015,1056,56.456836886,18.8757720508
0.665551796373,1016,1150,62.339319547,22.3831576227
0.897576535479,1016,895,55.6359351767,22.076257372
0.934717787394,1016,920,54.7436982262,21.362053784
0.057975757344,101,231,82.878128799,14.4158457268
0.691390499377,101,307,68.3153450169,20.6331355805
0.137448008436,101,923,72.0054454745,20.0922492799
0.477122652541,1020,1145,54.978614137,21.7885415092
0.95584569184,1020,1170,56.3490189306,24.4687712289
0.826545329862,1020,806,48.4062469023,22.9771010089
0.87491698388,1027,1027,39.7866511933,26.1682257879
0.341842776371,1027,842,65.545292096,19.3152661857
0.412507005981,1027,887,61.5099907441,21.6896700602
0.603370990587,1028,1145,65.1398426601,18.4098309382
0.953535836025,1028,772,56.9157871018,20.4775835934
0.971335115559,1030,1046,48.2949773308,16.5778210045
0.824044060568,1030,1215,62.7735659708,19.1733678995
0.369191673955,1030,860,53.8577657543,17.2143826502
0.851640444446,1031,1049,74.9854179973,17.3185660446
0.250374301871,1031,1232,44.3701158484,25.1993581692
0.57923668126,1031,824,59.6488537448,17.2391138249
0.609726328434,1032,1068,46.6633339081,16.9237634731
0.470176691934,1032,796,52.0277481216,19.554028696
0.850392095811,1032,838,50.4268344152,14.407581138
0.977750320784,1032,903,53.7007332621,18.8910659131
0.953031556533,1036,1036,38.8091144946,27.3504118375
0.763610919485,1036,1151,53.4954868869,22.7021789914
0.686465300246,1036,987,58.1234720967,20.7514988666
0.849968075167,1036,989,43.8848345066,13.8902093479
0.974837860688,1041,1041,32.543628472,23.9396701802
0.995653511338,1041,827,56.711887352,17.5785694535
0.985841928359,1041,847,41.5586834977,25.635354105
0.997125683038,1044,1107,62.5235791016,20.5611681817
0.930053041461,1044,778,52.2427741904,20.5842241649
0.966997927959,1045,1218,59.080709515,20.1776490959
0.797494271878,1045,844,54.0917890849,21.8326357101
0.852852576528,1045,869,54.5668149125,23.4949045616
0.868989619504,1046,1030,47.432610256,14.854938918
0.965403276079,1046,1069,60.7477212063,17.0205442702
0.675993012172,1046,1111,62.2893953915,16.5592064473
0.596070335586,1046,869,60.3169199856,18.3031038474
0.941712831157,1049,1031,63.3106168343,22.3646269883
0.618334662745,1049,1231,59.1211861818,26.8880867325
0.803777419909,1056,1056,38.1106183931,24.6952965184
0.843259683544,1056,1179,58.9644698358,25.6153358414
0.901239171898,1056,942,49.2168363096,24.9641817141
0.962768022994,1059,1125,57.9678609429,15.3184080794
0.950922135597,1059,1213,50.0910914493,24.5159938392
0.61377352885,105,157,67.8482997727,16.6645519866
0.359767220015,105,249,52.4701521195,15.8746491962
0.909108503487,105,34,47.6181409321,25.4321680773
0.999931299236,1061,1061,40.4289117342,20.9585390609
0.873308860515,1061,1062,60.9107407402,20.2840072319
0.598786875573,1061,1185,59.4376454741,20.4989275404
0.459680423606,1061,937,71.2075129058,14.6967597755
0.470388000425,1062,1061,61.5505957998,23.0057787263
0.9311740208,1062,1150,61.7819826933,19.7395081688
0.406590692515,1062,974,51.4570514805,20.2064621128
0.998071711822,1066,1066,50.9454535773,22.9018001282
0.773424012909,1066,1170,51.5685494465,21.8987636684
0.5941456942,1066,1213,50.7401870749,23.0128682495
0.281124554532,1066,923,54.7435603308,26.0766811661
0.812051355744,1068,1032,46.9678266231,17.359237433
0.383003554118,1068,834,39.8200804468,10.6073535751
0.639735469755,1068,883,48.8222046455,20.0263368081
0.976858612398,1069,1046,56.5803682484,20.4935502642
0.992421627935,1069,860,59.4102612778,18.4095686459
0.849171770956,1069,970,58.5535561182,20.7034966772
0.530627162243,1070,830,62.4242600823,22.1121721578
0.35953481244,1072,1072,45.7939074443,30.7349747206
0.965870105685,1072,1137,56.1689850479,17.213682719
0.686107206411,1072,271,58.5821361175,19.8556335615
0.599534140903,1073,1073,58.9986718502,24.2373731764
