0.516031125198,1007,1009,57.8657649736,21.6182819178
0.993402417065,1007,1186,59.0739376614,13.7208068435
0.67816947226,1007,814,61.5672304145,20.7911493925
0.925366735775,1009,1007,58.1643719973,23.3465216817
0.986525977792,1009,1009,30.6010181381,10.3961447989
0.98756278882,1009,1122,61.3566275727,22.5498118835
0.857324285929,1009,1124,64.6457764759,20.7533123751
0.958362934364,1009,982,59.7726754342,18.2542173323
0.587329717936,1010,1154,62.3680673866,22.5066614947
0.983377694187,1013,792,59.6298593694,21.4474724513
0.987210862877,1015,1056,52.186621066,16.6000636681
0.51123458253,1016,1150,61.0346249378,21.052638115
0.793531031088,1016,895,54.3044160724,19.5935739739
0.854280541907,101,231,80.4896275668,14.4729857336
0.516707487253,101,307,68.9213161402,18.7318347669
0.132492302995,101,923,71.6336652286,19.9910099561
0.837228009715,1020,1145,49.9887596864,22.360067358
0.397473715164,1020,1170,50.1410460508,22.1941745195
0.767584299411,1020,806,50.4770928325,20.5607417792
0.972021505824,1027,1027,49.4475231509,26.7422238132
0.270692636503,1027,842,62.2485019761,20.1683084743
0.251377209194,1027,887,59.8358399675,23.653884941
0.636666887903,1028,1145,59.2441384301,22.3482935387
0.422662311646,1028,772,54.2690367941,21.7846659701
0.853172017925,1030,1046,54.3580351117,26.1639863009
0.59649485311,1030,1215,56.7367589944,20.0850201162
0.904378291432,1030,860,53.0433803773,22.4571552705
0.364892686345,1031,1049,72.6674111438,15.734710943
0.907076259986,1031,1232,38.8258098191,18.8033695622
0.8747519289,1032,1068,47.6390894555,20.2760226535
0.950284116998,1032,796,57.1757339762,27.0849143896
0.89637216854,1036,1151,60.1486605075,21.6365749264
0.977806565736,1036,987,54.0299189794,20.5219734485
0.435579696591,1036,989,51.9320790354,19.4555747381
0.947752683374,1041,827,59.6659838384,16.9194908083
0.84442881952,1041,847,47.9088321526,24.1543881909
0.9563680729,1044,1107,62.1436725735,20.7359210541
0.607642163024,1044,778,46.6057296931,21.7175276438
0.995448485641,1045,1218,61.2808959043,21.2007843237
0.426274499609,1045,844,50.0954202986,18.430461108
0.982802702211,1045,869,56.582371259,20.0796878361
0.331563282718,1046,1030,63.1846205056,22.2625317467
0.983388632529,1046,1069,55.9407008745,22.9515036162
0.875143698077,1046,1111,62.6479699353,23.4143304321
0.67038604215,1046,869,52.1020396313,22.6498419625
0.569833591269,1056,1056,32.2324474672,26.027206746
