0.583100836517,1007,1009,54.5497142282,18.2347321246
0.996532460473,1007,1186,60.0499585038,17.5916993265
0.628955501597,1007,814,58.1636392087,21.8474170938
0.0825902243107,1009,1007,59.8630330383,20.1403483512
0.453833682058,1009,1009,54.3845505997,30.7089612068
0.421499084193,1009,1122,62.6259025155,23.4825769208
0.940593353696,1009,1124,61.6328235896,21.1280084103
0.423419283943,1009,982,56.3371239423,20.6241457049
0.837072028023,1010,1154,67.9275609217,18.9107491256
0.64922903664,1010,827,53.5015119467,23.022940049
0.973550501967,1013,1211,48.9862918106,21.242436931
0.996276517512,1013,792,48.899481937,20.5680603105
0.924214766404,1015,1056,42.1382567766,19.1503874179
0.321838087731,1016,1150,54.9864830428,20.0740455508
0.553912106703,1016,895,62.8878899701,20.589658663
0.825448686985,101,231,80.4881541531,12.670456211
0.924640806926,101,307,66.0472287531,18.5956395745
0.389637259427,101,923,67.2187867393,19.7673406862
0.153390761115,1020,1145,52.9780418365,18.6236254869
0.974639676185,1020,1170,51.2979765272,20.8485933855
0.743007892178,1020,806,52.3886864978,19.9164113679
0.992573072644,1027,1027,46.5482142672,23.7378086947
0.562682937565,1027,842,56.3258611696,21.1204162104
0.666649115763,1027,887,60.6673801237,20.2765921827
0.852727046108,1028,1145,47.7640111045,16.7786707099
0.875499240892,1028,772,51.3421733449,15.8988467287
0.916780163556,1030,1046,57.1304852374,21.1630276616
0.762691585551,1030,1215,61.1041204016,17.417571483
0.869696964282,1030,860,53.5905023651,18.4437155147
0.473757652125,1031,1232,43.0199585528,24.9006973308
0.873307563362,1031,824,52.2888302925,16.3018194638
0.978917767305,1032,1068,59.4800148546,23.3174365393
0.621872041243,1032,796,55.0090993622,19.6533522362
0.615664958028,1032,838,54.7232822832,21.3604861849
0.879356738664,1036,1036,48.817509301,24.6561532093
0.498896925279,1036,1151,51.7467819276,25.0949442504
0.31102312396,1036,987,58.5341725305,24.3337535256
0.220379715283,1036,989,49.2313383501,22.4275747584
0.988133876235,1041,827,48.729806916,18.7727877448
0.620817318143,1044,1107,58.7058466392,25.3834485673
0.875322206364,1044,778,50.9251072259,21.9288159053
0.855436823525,1045,1218,53.6093726789,20.6752368825
0.83317650147,1045,844,54.7533656927,18.9752408946
0.857240189569,1045,869,51.0038006672,10.7173974378
0.993113550195,1046,1030,63.280068469,23.3746242544
0.877831272831,1046,1069,50.5155398816,19.2749107907
0.972186067156,1046,1111,55.6974735584,17.126904711
0.878757151729,1046,869,58.0554697111,19.1521369722
0.992992709051,1049,1031,46.5148558258,22.6306448942
0.668492804485,1056,1056,48.9272844459,26.5154182289
0.994099236109,1056,1179,54.2253275407,19.3229943514
0.412197536664,1056,942,46.258427726,21.2515554457
0.883427691017,1059,1125,60.3867241933,22.5886025739
0.878475539279,1059,1213,52.3238614347,20.8728754487
0.975521948013,105,157,62.8466041502,20.6597530778
0.52828474222,105,249,55.3365486581,21.4459260992
0.866240452575,105,34,57.1590698728,24.7314811554
0.936772161862,1061,1061,44.1131432255,24.8011657896
0.201532169319,1061,1062,58.0088175362,24.1151119734
0.359529674807,1061,1185,48.8374347993,19.2227265472
0.987822217079,1061,937,68.1906351911,18.941858903
0.0855674765818,1062,1061,53.3483523307,22.8947945053
0.152608339563,1062,1062,41.5265946907,28.446717094
0.903480693798,1062,1150,56.5255707056,19.993683774
0.397504524631,1062,974,53.1929397212,19.9266989681
0.710635634822,1066,1066,42.7846234656,25.9453500051
0.929332186654,1066,1170,58.1441700628,22.1346200712
0.801856347346,1066,1213,57.0186234155,22.1912119541
0.340614425849,1066,923,51.0849398605,24.1043633691
0.418496285674,1068,1032,48.6382300989,22.6998004764
0.820887253579,1068,834,63.5760057433,18.9410765015
0.900526692101,1068,883,46.7081654657,24.0259417337
0.938366565655,1069,1046,50.0198685629,19.5829009826
