0.265652638193,1007,1009,60.6382281127,23.8927045289
0.810717306318,1007,1186,54.2756635063,21.2650628201
0.9249422253,1007,814,57.9448291586,22.3845569172
0.715534055075,1009,1007,59.3188947837,21.1432411364
0.850668132281,1009,1122,66.3914498229,17.5669459289
0.84185515971,1009,1124,64.8027051041,21.7786821705
0.468830898526,1009,982,64.505297802,24.5972853726
0.945687412475,1010,827,52.0091263424,23.3890145336
0.755983539443,1013,792,60.0191859818,20.3597893629
0.565451127377,1015,1056,64.187122225,24.1355884295
0.983213456386,1016,1150,66.071996328,17.4562296932
0.822412024666,1016,895,55.6165252416,19.735887039
0.550851731209,1016,920,51.2684573438,13.9385941516
0.602243658394,101,231,86.3193905873,11.9125844177
0.994416221958,101,307,71.5633157884,16.8111620031
0.724036363441,101,923,72.8825768153,21.4639608728
0.90293282674,1020,1145,53.6652925815,18.3791029412
0.929520649217,1020,1170,55.7039317463,18.038018473
0.998138161309,1020,806,48.942966959,21.2212968988
0.96074125605,1027,1027,55.8338711481,27.9343293862
0.883950715179,1027,842,60.2206235932,22.3922215775
0.237481281614,1027,887,60.0140013415,25.2988960095
0.987821864381,1028,1145,49.5698596403,13.2365103657
0.989629406176,1028,772,59.7584731274,17.6608013795
0.495840009025,1030,1046,54.5236739653,22.0088261726
0.638711731919,1030,1215,56.3762100191,18.9028229265
0.949584810677,1030,860,64.8794929017,22.5362631225
0.50682215379,1031,1232,40.3895696315,23.215112377
0.928106065969,1031,824,72.2462048287,16.1432889041
0.539743313229,1032,1068,54.5411258721,15.2283841235
0.567156156684,1032,796,52.350232016,24.0843403268
0.988158624969,1032,838,58.7910751051,14.7698115734
0.656059334305,1036,1151,51.1220949767,23.4836972167
0.22781272764,1036,987,56.0534120031,16.3935027254
0.89711839369,1036,989,44.2110184522,13.1375023396
0.418004824448,1041,827,55.9694156435,17.416030275
0.701928928023,1041,847,36.864557856,17.5828122897
0.651058249327,1044,1107,48.2084323542,27.9517173209
0.611501295646,1044,778,47.9911406112,20.6349843512
0.503388582096,1045,1218,58.8750621679,23.1557927888
0.712283261608,1045,844,49.8196377889,14.6063887189
0.427360230313,1045,869,52.3428267109,19.542425872
0.859657382299,1046,1069,38.8020268082,22.1146588868
0.978411941028,1046,1111,53.3276501506,21.6073333138
0.997743398268,1046,869,57.8560397503,17.8310186199
0.86228777191,1049,1031,49.6451578017,29.3395846943
0.880305704484,1049,1231,45.6757365456,24.701668356
0.992253324986,1056,1015,43.4398744613,18.6119099631
0.880311309684,1056,1056,47.852377993,27.0100243869
0.999383807044,1056,1179,49.1867130998,22.8054425013
0.702736413572,1056,942,49.9665232474,20.8377257542
0.963473258035,1059,1213,59.0260493332,23.2223609007
0.923618518181,105,157,68.995760484,20.7890942151
0.32152822228,105,249,60.2376994505,21.3420713495
0.767933138346,1061,1062,54.4440325565,16.7886266791
0.818367519161,1061,1185,57.3163064292,20.1356476081
0.839494924247,1061,937,67.4202659204,20.1828313578
0.960903303949,1062,1061,51.1331689251,18.349161711
0.991013017189,1062,1150,58.0716484037,13.0825567272
0.616535500894,1062,974,54.7865400373,24.1941257154
0.554722081229,1066,1066,31.5525302138,20.9666582056
0.957348152349,1066,1170,60.9195585411,22.2501063469
0.396970659388,1066,1213,50.1028682889,23.4984917122
0.217547244279,1066,923,62.9922530754,25.4444624187
0.809553270831,1068,1032,62.2009115646,20.369387305
0.399585623004,1068,834,52.6500390803,13.3491118025
0.949000967297,1069,1046,49.1044349883,17.8795262706
0.356821959719,1069,860,59.0358230995,20.2653356858
0.447258517748,1069,970,54.522523612,22.4893768737
0.794576025765,1072,1137,57.3643503624,20.6139084382
0.965702611126,1072,271,56.9546998031,19.5308875101
0.998900292761,1073,1073,61.8775705628,23.3741523613
0.736592721488,1073,1151,59.7826775819,24.2421028686
0.272057231171,1073,1185,64.1511823786,21.9670570444
0.194790593414,1073,987,63.4048694797,22.2363842951
0.648825655736,1075,1157,47.7341003771,26.3026134813
0.994397863951,107,131,53.0233099948,16.3814492108
0.87927937441,107,46,42.6804182016,22.144612495
0.862752675242,1082,1127,56.3026805606,20.6825277426
0.950427708395,1082,796,43.5393364723,20.2068446692
0.753898066594,1082,838,46.3801005054,13.1164879575
0.986788516494,1082,900,57.6176502911,20.8850881243
0.8833180392,1101,900,66.9824738586,25.0230465744
0.731359355386,1101,996,74.2279571912,26.5228022828
0.920856500911,1104,1145,52.0889505469,15.9101136373
0.838903968351,1104,1209,50.9783730711,13.3138567984
0.587652161173,1104,121,54.5881956618,22.8581601245
0.379646001592,1107,1044,37.8361767033,12.1374167523
0.495457346501,1107,791,45.0240806644,24.9844371397
0.896567363521,1107,852,45.3956634215,17.0074201836
0.325696210288,1111,1046,48.5897566988,19.2464685722
0.932244983905,1111,1215,56.7041590997,21.2367837436
0.985241361087,1111,844,46.8709180346,18.5696972082
0.986118460392,1113,1160,69.8164840816,21.8416475732
0.817648400511,1113,906,71.7960202609,19.5694812518
0.917542172703,1115,263,50.5117130451,11.784695881
0.886535942254,1115,842,70.0308036382,24.7712317457
0.320243898398,1115,989,44.024534177,12.6844399583
0.535782287666,1124,1009,55.2743633033,24.2169299175
0.866577915274,1124,1135,53.3344757036,17.2259784025
0.533798968516,1124,1191,63.773192826,17.6355709385
0.801946380846,1127,1082,49.7935933182,24.3666982442
0.810821513788,1127,967,60.2829424937,15.5506449873
0.716516521357,1127,988,57.1117547629,21.2253766454
0.996044382009,1128,833,63.2629696559,16.1632470387
0.995697839593,1128,903,58.6356849998,19.9274092146
0.966406228189,1133,1177,46.3363614346,22.210133889
0.706988828919,1133,1182,51.6159342723,24.0376626707
0.654387155632,1135,1124,53.8091845885,13.9898947895
0.71701038229,1135,927,59.9213796372,23.2364979367
0.405600178617,1135,955,56.9299523808,14.9619910652
0.965304337592,1135,982,62.8399224258,22.2774597849
0.710443060063,1137,1072,63.0274899382,20.0413919004
0.910342247372,1137,1137,39.9337321701,22.0995303671
0.899458472405,1137,1303,46.6999572605,11.4550508613
0.927366213662,1137,25,61.8557383348,24.0441728578
0.949235067643,1137,871,51.3868379181,23.5889729355
0.998697815927,1141,821,52.3183845168,24.2528695345
0.60326998025,1145,1020,53.1844536533,15.7840838146
0.931199462134,1145,1028,56.564770374,18.3374879656
0.893777170041,1145,1104,57.6015435077,15.0962327862
0.410659817173,114,322,47.0133135061,19.8513411213
0.551354557797,114,69,50.4885611103,15.2335450094
0.963335382986,1150,1016,60.7075259559,13.6787443322
0.952149466269,1150,1062,64.5967544039,19.6794977755
0.984829563649,1151,1036,50.0055350914,25.4691371916
0.55669003638,1151,1073,48.5732658643,29.0977158661
0.567846670838,1151,1151,21.9317667306,11.6673865838
0.698985745061,1151,1232,58.140853974,24.8627316904
0.980783964117,1154,873,56.1276458861,16.108205431
0.431675287371,1154,967,53.6840459044,18.1138009766
0.966343127468,1157,901,51.0105189894,21.7249460414
0.881385338678,1158,233,69.1238643981,22.3136580404
0.651288643099,1158,371,71.8899146897,17.2389793159
0.924799313649,115,115,43.7583911698,24.0388316984
0.832161788228,115,149,53.0153225485,19.453858951
0.900587858838,115,448,50.7007138778,21.2614503755
0.891988310797,1160,1113,59.5553772297,18.5636417397
0.659028799923,1162,1211,43.2984252422,21.7218335075
0.389105639102,1162,792,48.8917746298,14.8465095402
0.843653395481,1162,994,52.1583691705,27.1961977736
0.940965872352,1170,1020,54.3221631439,22.9029722001
0.444551956795,1170,1066,55.1969289002,23.6975303069
0.486039831865,1170,915,60.6786623316,25.7119424388
0.767805558318,1170,959,57.2813891828,21.8228350082
0.639411884939,1177,1133,45.8294617878,22.1870821182
0.554253922727,1179,1056,42.9591804395,17.9763962683
0.459878122943,117,333,46.2642438501,25.1739870423
0.865641029815,1182,822,59.594732165,21.4909269439
0.938549610801,1185,1061,56.4116659346,22.2085522892
0.265412846922,1185,1073,66.0312760081,18.6750811521
0.924965895734,1185,1185,44.277673217,29.8311496708
